NTCIR12-MathWiki-1 xxx Algebraically_closed_group:102 49 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx File_sequence:0 50 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx File_sequence:1 51 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Necklace_splitting_problem:0 52 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Invariant_factorization_of_LPDOs:16 53 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Structured_derivations:26 54 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Structured_derivations:35 55 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Structured_derivations:43 56 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Blum_Blum_Shub:14 57 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Logistic_map:7 58 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Number_theory:74 59 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Imaginary_number:0 60 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Propeller:42 61 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Difference_engine:17 62 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Ellipsis:8 63 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Euclidean_algorithm:1 64 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Euclidean_algorithm:9 65 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Vector_space:165 66 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Vector_space:169 67 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Imaginary_unit:14 68 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Numeral_system:13 69 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Numeral_system:20 70 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Hyperreal_number:40 71 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Figurate_number:6 72 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Block_matrix:43 73 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Cantor_function:2 74 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Cantor_function:3 75 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Poisson_games:13 76 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Light's_associativity_test:22 77 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Light's_associativity_test:23 78 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Light's_associativity_test:25 79 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Light's_associativity_test:26 80 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Light's_associativity_test:27 81 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Light's_associativity_test:28 82 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Thermal_resistance:0 83 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Thermal_resistance:26 84 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Helical_boundary_conditions:2 85 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Affine_arithmetic:31 86 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Affine_arithmetic:45 87 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Affine_arithmetic:52 88 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Arthur_Thomas_Doodson:21 89 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx HPO_formalism:14 90 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Periodic_sequence:4 91 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Consistent_histories:10 92 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Rand_index:51 93 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Rand_index:56 94 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Rand_index:62 95 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Rand_index:74 96 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Rand_index:79 97 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Stable_model_semantics:46 98 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Configuration_state_function:127 99 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Theorems_and_definitions_in_linear_algebra:28 100 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Theorems_and_definitions_in_linear_algebra:35 101 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Theorems_and_definitions_in_linear_algebra:45 102 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Complex_quadratic_polynomial:45 103 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Conjunctive_normal_form:32 104 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Conjunctive_normal_form:37 105 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Conjunctive_normal_form:42 106 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Conjunctive_normal_form:51 107 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Conjunctive_normal_form:56 108 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Conjunctive_normal_form:61 109 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Ground_state:23 110 0.7992417307970338 Run_1
NTCIR12-MathWiki-1 xxx Travelling_salesman_problem:39 111 0.7941537882340733 Run_1
NTCIR12-MathWiki-1 xxx Sexagesimal:9 112 0.7767363257316935 Run_1
NTCIR12-MathWiki-1 xxx Tensor_density:31 113 0.7738271087598164 Run_1
NTCIR12-MathWiki-1 xxx Tensor_density:35 114 0.7738271087598164 Run_1
NTCIR12-MathWiki-1 xxx Field_electron_emission:18 115 0.7661225281876488 Run_1
NTCIR12-MathWiki-1 xxx Normalization_property_(abstract_rewriting):8 116 0.7640307978192078 Run_1
NTCIR12-MathWiki-1 xxx Egyptian_fraction:41 117 0.7639567171930004 Run_1
NTCIR12-MathWiki-1 xxx Mathematical_coincidence:29 118 0.7496265163645662 Run_1
NTCIR12-MathWiki-1 xxx Rule_of_inference:16 119 0.7448165869081069 Run_1
NTCIR12-MathWiki-1 xxx Prime_constant:8 120 0.7427849749159285 Run_1
NTCIR12-MathWiki-1 xxx Trigamma_function:24 121 0.7414493001685074 Run_1
NTCIR12-MathWiki-1 xxx Squaring_the_circle:9 122 0.7399825641747484 Run_1
NTCIR12-MathWiki-1 xxx Trigamma_function:23 123 0.7386962195421125 Run_1
NTCIR12-MathWiki-1 xxx Pigeonhole_principle:11 124 0.7385655537401671 Run_1
NTCIR12-MathWiki-1 xxx Binary_lambda_calculus:49 125 0.7366092235058632 Run_1
NTCIR12-MathWiki-1 xxx Field_electron_emission:74 126 0.7275887021657887 Run_1
NTCIR12-MathWiki-1 xxx Symmetry_of_diatomic_molecules:144 127 0.7273170261127637 Run_1
NTCIR12-MathWiki-1 xxx Bode_plot:73 128 0.723182076228259 Run_1
NTCIR12-MathWiki-1 xxx Field_electron_emission:72 129 0.7171988693890943 Run_1
NTCIR12-MathWiki-1 xxx Mathematical_constants_by_continued_fraction_representation:22 130 0.716692528558357 Run_1
NTCIR12-MathWiki-1 xxx Side_lobe:22 131 0.7165893987159585 Run_1
NTCIR12-MathWiki-1 xxx Side_lobe:12 132 0.7151827938735628 Run_1
NTCIR12-MathWiki-1 xxx Nth_root:12 133 0.7147424485895659 Run_1
NTCIR12-MathWiki-1 xxx Active_contour_model:1 134 0.7105613495636967 Run_1
NTCIR12-MathWiki-1 xxx Nth_root:13 135 0.7090898252951441 Run_1
NTCIR12-MathWiki-1 xxx Side_lobe:8 136 0.7089057499055644 Run_1
NTCIR12-MathWiki-1 xxx Field_electron_emission:23 137 0.7078718974777851 Run_1
NTCIR12-MathWiki-1 xxx Number:30 138 0.7075275756415442 Run_1
NTCIR12-MathWiki-1 xxx Brun's_theorem:6 139 0.7043822593275745 Run_1
NTCIR12-MathWiki-1 xxx Khinchin's_constant:17 140 0.7018675857024338 Run_1
NTCIR12-MathWiki-1 xxx Antisymmetric_tensor:10 141 0.6998163651866737 Run_1
NTCIR12-MathWiki-1 xxx Cyclic_code:279 142 0.6994580823409233 Run_1
NTCIR12-MathWiki-1 xxx Impedance_of_free_space:7 143 0.6988464354467414 Run_1
NTCIR12-MathWiki-1 xxx Pell_number:67 144 0.6987006610327582 Run_1
NTCIR12-MathWiki-1 xxx Hyperreal_number:39 145 0.6972906408572666 Run_1
NTCIR12-MathWiki-1 xxx Macaulay_brackets:5 146 0.6972906408572666 Run_1
NTCIR12-MathWiki-1 xxx Dimension:10 147 0.6967281573271511 Run_1
NTCIR12-MathWiki-1 xxx Booth's_multiplication_algorithm:2 148 0.6959214563105716 Run_1
NTCIR12-MathWiki-1 xxx Spherium:29 149 0.6953559699813031 Run_1
NTCIR12-MathWiki-1 xxx Tensor_density:39 150 0.6952416941966065 Run_1
NTCIR12-MathWiki-1 xxx Side_lobe:26 151 0.6949017757498341 Run_1
NTCIR12-MathWiki-1 xxx Pell_number:55 152 0.6946142857316921 Run_1
NTCIR12-MathWiki-1 xxx Pell_number:59 153 0.6940821871867884 Run_1
NTCIR12-MathWiki-1 xxx Pell_number:63 154 0.6913538056403805 Run_1
NTCIR12-MathWiki-1 xxx Discrete_Morse_theory:80 155 0.6910283172867653 Run_1
NTCIR12-MathWiki-1 xxx De_Rham_curve:60 156 0.6895275612261448 Run_1
NTCIR12-MathWiki-1 xxx Krull_dimension:0 157 0.6885631420677312 Run_1
NTCIR12-MathWiki-1 xxx Commutative_ring:4 158 0.6885631420677312 Run_1
NTCIR12-MathWiki-1 xxx Segre_class:16 159 0.68838907056002 Run_1
NTCIR12-MathWiki-1 xxx Pell_number:65 160 0.6874439902908444 Run_1
NTCIR12-MathWiki-1 xxx Herman_ring:4 161 0.685078946232127 Run_1
NTCIR12-MathWiki-1 xxx Ethylene_oxide:2 162 0.684985110539637 Run_1
NTCIR12-MathWiki-1 xxx Monte_Carlo_methods_in_finance:18 163 0.6845955850384222 Run_1
NTCIR12-MathWiki-1 xxx Antithetic_variates:1 164 0.6845955850384222 Run_1
NTCIR12-MathWiki-1 xxx Riemann_zeta_function:11 165 0.6845685776691564 Run_1
NTCIR12-MathWiki-1 xxx Pell_number:61 166 0.6842787925033952 Run_1
NTCIR12-MathWiki-1 xxx Cholesky_decomposition:18 167 0.6826296099037583 Run_1
NTCIR12-MathWiki-1 xxx Cyclic_code:269 168 0.6814792834558613 Run_1
NTCIR12-MathWiki-1 xxx Mathematical_constants_and_functions:342 169 0.6796472350874008 Run_1
NTCIR12-MathWiki-1 xxx Block_matrix:42 170 0.6786906284105299 Run_1
NTCIR12-MathWiki-1 xxx File_Divisor-summatory.svg:4 171 0.6780458398313451 Run_1
NTCIR12-MathWiki-1 xxx File_Divisor-distribution.jpeg:4 172 0.6780458398313451 Run_1
NTCIR12-MathWiki-1 xxx File_Divisor-summatory-big.svg:4 173 0.6780458398313451 Run_1
NTCIR12-MathWiki-1 xxx Pell_number:57 174 0.6772794530083623 Run_1
NTCIR12-MathWiki-1 xxx Apollonian_gasket:3 175 0.6772337371622096 Run_1
NTCIR12-MathWiki-1 xxx Burst_error-correcting_code:189 176 0.6769275563203656 Run_1
NTCIR12-MathWiki-1 xxx ZimmBragg_model:8 177 0.6767856998923654 Run_1
NTCIR12-MathWiki-1 xxx Nim:3 178 0.6767542298177889 Run_1
NTCIR12-MathWiki-1 xxx Meijer_G-function:43 179 0.6765836625703048 Run_1
NTCIR12-MathWiki-1 xxx Random_energy_model:18 180 0.6765422224762814 Run_1
NTCIR12-MathWiki-1 xxx Grzegorczyk_hierarchy:40 181 0.6761376606914256 Run_1
NTCIR12-MathWiki-1 xxx Loewy_decomposition:58 182 0.6759537020288862 Run_1
NTCIR12-MathWiki-1 xxx State_observer:82 183 0.6757685397573943 Run_1
NTCIR12-MathWiki-1 xxx Field_electron_emission:53 184 0.6757074956706893 Run_1
NTCIR12-MathWiki-1 xxx DuckworthLewis_method:2 185 0.6742784928848987 Run_1
NTCIR12-MathWiki-1 xxx Ellipsis:4 186 0.673407609351262 Run_1
NTCIR12-MathWiki-1 xxx Pell_number:53 187 0.6733579427462038 Run_1
NTCIR12-MathWiki-1 xxx Pell_number:45 188 0.6722857316390987 Run_1
NTCIR12-MathWiki-1 xxx Foias_constant:1 189 0.6720765406257696 Run_1
NTCIR12-MathWiki-1 xxx Negative_base:38 190 0.6720244998035068 Run_1
NTCIR12-MathWiki-1 xxx Help_Displaying_a_formula:108 191 0.6706163390811475 Run_1
NTCIR12-MathWiki-1 xxx ZimmBragg_model:6 192 0.6700888549741997 Run_1
NTCIR12-MathWiki-1 xxx Number:29 193 0.6700237637739822 Run_1
NTCIR12-MathWiki-1 xxx JenkinsTraub_algorithm:41 194 0.6696687829151654 Run_1
NTCIR12-MathWiki-1 xxx Srinivasa_Ramanujan:8 195 0.6694962178774033 Run_1
NTCIR12-MathWiki-1 xxx Gradient_descent:48 196 0.6694319787486913 Run_1
NTCIR12-MathWiki-1 xxx Battery_(electricity):2 197 0.6692784923157268 Run_1
NTCIR12-MathWiki-1 xxx Field_electron_emission:56 198 0.6673753974392809 Run_1
NTCIR12-MathWiki-1 xxx Derivation_of_the_Routh_array:122 199 0.6670556071097112 Run_1
NTCIR12-MathWiki-1 xxx Field_electron_emission:45 200 0.6665504659538275 Run_1
NTCIR12-MathWiki-1 xxx Stochastic_programming:227 201 0.6663437643621599 Run_1
NTCIR12-MathWiki-1 xxx Stochastic_programming:244 202 0.6663437643621599 Run_1
NTCIR12-MathWiki-1 xxx List_of_formulas_in_Riemannian_geometry:102 203 0.6662561995446867 Run_1
NTCIR12-MathWiki-1 xxx Lehmer's_conjecture:15 204 0.666032429671965 Run_1
NTCIR12-MathWiki-1 xxx Matrix_splitting:104 205 0.6659222650894863 Run_1
NTCIR12-MathWiki-1 xxx Stackelberg_competition:50 206 0.6658736752134149 Run_1
NTCIR12-MathWiki-1 xxx Proofs_of_Fermat's_little_theorem:25 207 0.6657742199288332 Run_1
NTCIR12-MathWiki-1 xxx Help_Displaying_a_formula:201 208 0.6656808049351352 Run_1
NTCIR12-MathWiki-1 xxx Amicable_numbers:6 209 0.6653817814149685 Run_1
NTCIR12-MathWiki-1 xxx Kautz_filter:0 210 0.6651550673925698 Run_1
NTCIR12-MathWiki-1 xxx Krull_dimension:7 211 0.665106236829798 Run_1
NTCIR12-MathWiki-1 xxx Approximately_finite-dimensional_C_-algebra:6 212 0.665034360526614 Run_1
NTCIR12-MathWiki-1 xxx Tensor_density:32 213 0.6644425675207151 Run_1
NTCIR12-MathWiki-1 xxx P-adic_number:82 214 0.6643041574575355 Run_1
NTCIR12-MathWiki-1 xxx Gompertz_constant:6 215 0.664258078473977 Run_1
NTCIR12-MathWiki-1 xxx Mathematical_formulation_of_quantum_mechanics:57 216 0.6641221950248573 Run_1
NTCIR12-MathWiki-1 xxx Goppa_code:40 217 0.6640818057075433 Run_1
NTCIR12-MathWiki-1 xxx Stirling's_approximation:30 218 0.664043816202295 Run_1
NTCIR12-MathWiki-1 xxx Kirchhoff's_circuit_laws:7 219 0.6633766339479299 Run_1
NTCIR12-MathWiki-1 xxx Meijer_G-function:54 220 0.6633489651910083 Run_1
NTCIR12-MathWiki-1 xxx Fast_Fourier_transform:18 221 0.6632021878648324 Run_1
NTCIR12-MathWiki-1 xxx Ethylene_oxide:1 222 0.662181299669991 Run_1
NTCIR12-MathWiki-1 xxx Split-radix_FFT_algorithm:18 223 0.6621709345376543 Run_1
NTCIR12-MathWiki-1 xxx Field_electron_emission:61 224 0.6620870491125102 Run_1
NTCIR12-MathWiki-1 xxx Ethylene_oxide:0 225 0.6620725402851717 Run_1
NTCIR12-MathWiki-1 xxx Field_electron_emission:20 226 0.6620457150679369 Run_1
NTCIR12-MathWiki-1 xxx Rodion_Kuzmin:4 227 0.6619489316937148 Run_1
NTCIR12-MathWiki-1 xxx Split-radix_FFT_algorithm:15 228 0.6619468289965413 Run_1
NTCIR12-MathWiki-1 xxx Exponential_family:150 229 0.6617690615805483 Run_1
NTCIR12-MathWiki-1 xxx Introduction_to_quantum_mechanics:65 230 0.6617288625849909 Run_1
NTCIR12-MathWiki-1 xxx Field_electron_emission:73 231 0.661722421171782 Run_1
NTCIR12-MathWiki-1 xxx Prime_constant:7 232 0.6616718684433889 Run_1
NTCIR12-MathWiki-1 xxx ukasiewiczMoisil_algebra:0 233 0.6616247548863834 Run_1
NTCIR12-MathWiki-1 xxx Fourier_amplitude_sensitivity_testing:18 234 0.661557995827488 Run_1
NTCIR12-MathWiki-1 xxx Pell_number:47 235 0.6610824871226921 Run_1
NTCIR12-MathWiki-1 xxx Field_electron_emission:67 236 0.660612512018963 Run_1
NTCIR12-MathWiki-1 xxx Chebyshev_polynomials:152 237 0.6603696834028772 Run_1
NTCIR12-MathWiki-1 xxx Cyclic_code:270 238 0.6602450325533388 Run_1
NTCIR12-MathWiki-1 xxx PisotVijayaraghavan_number:43 239 0.6600267353872271 Run_1
NTCIR12-MathWiki-1 xxx Grobner_basis:85 240 0.6598350165822033 Run_1
NTCIR12-MathWiki-1 xxx Software_reliability_testing:1 241 0.6594236622278729 Run_1
NTCIR12-MathWiki-1 xxx Field_electron_emission:63 242 0.659010013708755 Run_1
NTCIR12-MathWiki-1 xxx Formula_for_primes:22 243 0.6588575393685466 Run_1
NTCIR12-MathWiki-1 xxx Heegner_number:6 244 0.6587708243784224 Run_1
NTCIR12-MathWiki-1 xxx Sparse_distributed_memory:1 245 0.6580064025788004 Run_1
NTCIR12-MathWiki-1 xxx ReedSolomon_error_correction:160 246 0.6580064025788004 Run_1
NTCIR12-MathWiki-1 xxx ReedSolomon_error_correction:169 247 0.6580064025788004 Run_1
NTCIR12-MathWiki-1 xxx Causal_sets:28 248 0.6580064025788004 Run_1
NTCIR12-MathWiki-1 xxx Covariant_derivative:76 249 0.6575826870605826 Run_1
NTCIR12-MathWiki-1 xxx Feynman_parametrization:21 250 0.6575431043345477 Run_1
NTCIR12-MathWiki-1 xxx Feedback_linearization:45 251 0.6574921812706134 Run_1
NTCIR12-MathWiki-1 xxx Polylogarithm:76 252 0.6573927134437583 Run_1
NTCIR12-MathWiki-1 xxx Stackelberg_competition:44 253 0.6572124249334945 Run_1
NTCIR12-MathWiki-1 xxx Stackelberg_competition:48 254 0.6568454237163897 Run_1
NTCIR12-MathWiki-1 xxx Digamma_function:71 255 0.6566382549539582 Run_1
NTCIR12-MathWiki-1 xxx End_(graph_theory):0 256 0.6561893163121468 Run_1
NTCIR12-MathWiki-1 xxx Fast_Fourier_transform:29 257 0.656178338514997 Run_1
NTCIR12-MathWiki-1 xxx BaileyBorweinPlouffe_formula:23 258 0.6560477546455854 Run_1
NTCIR12-MathWiki-1 xxx Least_absolute_deviations:11 259 0.6560226750822694 Run_1
NTCIR12-MathWiki-1 xxx Enthalpy:52 260 0.655984734478668 Run_1
NTCIR12-MathWiki-1 xxx Absorbing_Markov_chain:4 261 0.6558680942067596 Run_1
NTCIR12-MathWiki-1 xxx Real_coordinate_space:28 262 0.6556942616939885 Run_1
NTCIR12-MathWiki-1 xxx Two-body_Dirac_equations:201 263 0.6556052009779749 Run_1
NTCIR12-MathWiki-1 xxx Pell_number:51 264 0.6555676506248704 Run_1
NTCIR12-MathWiki-1 xxx Parameterized_post-Newtonian_formalism:45 265 0.6555621740281696 Run_1
NTCIR12-MathWiki-1 xxx Stochastic_programming:202 266 0.6555528130636192 Run_1
NTCIR12-MathWiki-1 xxx Stochastic_programming:206 267 0.6555528130636192 Run_1
NTCIR12-MathWiki-1 xxx Disk_encryption_theory:47 268 0.6555016405726255 Run_1
NTCIR12-MathWiki-1 xxx Distance_oracle:27 269 0.6555016405726255 Run_1
NTCIR12-MathWiki-1 xxx Distance_oracle:34 270 0.6555016405726255 Run_1
NTCIR12-MathWiki-1 xxx Quadratic_residuosity_problem:56 271 0.6552811467712544 Run_1
NTCIR12-MathWiki-1 xxx Vienna_rectifier:5 272 0.6552554686735141 Run_1
NTCIR12-MathWiki-1 xxx Machine_that_always_halts:1 273 0.654944994709131 Run_1
NTCIR12-MathWiki-1 xxx Domain_of_holomorphy:39 274 0.6548595489110589 Run_1
NTCIR12-MathWiki-1 xxx Loewy_decomposition:205 275 0.6545794052867591 Run_1
NTCIR12-MathWiki-1 xxx Side_lobe:6 276 0.6543951439099049 Run_1
NTCIR12-MathWiki-1 xxx Side_lobe:10 277 0.6543951439099049 Run_1
NTCIR12-MathWiki-1 xxx Side_lobe:20 278 0.6543951439099049 Run_1
NTCIR12-MathWiki-1 xxx Side_lobe:24 279 0.6543951439099049 Run_1
NTCIR12-MathWiki-1 xxx Parameterized_post-Newtonian_formalism:33 280 0.6542530559585822 Run_1
NTCIR12-MathWiki-1 xxx Field_electron_emission:12 281 0.654235444255066 Run_1
NTCIR12-MathWiki-1 xxx Nth_root:33 282 0.6541966212940683 Run_1
NTCIR12-MathWiki-1 xxx Snell_envelope:24 283 0.6540378398856797 Run_1
NTCIR12-MathWiki-1 xxx Variational_Bayesian_methods:30 284 0.6538675925542181 Run_1
NTCIR12-MathWiki-1 xxx Pretzel_link:10 285 0.6536291164806765 Run_1
NTCIR12-MathWiki-1 xxx Spline_(mathematics):18 286 0.6536153218729427 Run_1
NTCIR12-MathWiki-1 xxx Loewy_decomposition:212 287 0.6536153218729427 Run_1
NTCIR12-MathWiki-1 xxx Ethylene_oxide:8 288 0.6535405103290779 Run_1
NTCIR12-MathWiki-1 xxx Language_identification_in_the_limit:9 289 0.653521780767587 Run_1
NTCIR12-MathWiki-1 xxx Meijer_G-function:68 290 0.6535202170873131 Run_1
NTCIR12-MathWiki-1 xxx Field_electron_emission:68 291 0.6533430108051759 Run_1
NTCIR12-MathWiki-1 xxx Subgroup_series:14 292 0.6532683142024505 Run_1
NTCIR12-MathWiki-1 xxx Chudnovsky_algorithm:3 293 0.653251105333925 Run_1
NTCIR12-MathWiki-1 xxx Word_lists_by_frequency:2 294 0.6531847394236946 Run_1
NTCIR12-MathWiki-1 xxx KeplerBouwkamp_constant:1 295 0.6530380896874797 Run_1
NTCIR12-MathWiki-1 xxx Kirchhoff's_circuit_laws:9 296 0.6529970818546897 Run_1
NTCIR12-MathWiki-1 xxx Meijer_G-function:80 297 0.6529459997273028 Run_1
NTCIR12-MathWiki-1 xxx Planck_mass:11 298 0.6529248753332244 Run_1
NTCIR12-MathWiki-1 xxx Avoided_crossing:46 299 0.6528720504681531 Run_1
NTCIR12-MathWiki-1 xxx Pell_number:66 300 0.6527343043461673 Run_1
NTCIR12-MathWiki-1 xxx Lerch_zeta_function:23 301 0.6526191725304826 Run_1
NTCIR12-MathWiki-1 xxx Stieltjes_constants:28 302 0.6524501622655201 Run_1
NTCIR12-MathWiki-1 xxx Field_electron_emission:52 303 0.6522528428132028 Run_1
NTCIR12-MathWiki-1 xxx Two-body_Dirac_equations:202 304 0.6521776734760734 Run_1
